 # time, lj_potential, kinetic_energy, total_energy, temperature_inst
   53.7469864      -60.7096634       534.216980       473.507324       2.87213421    
   53.7569847      -68.4947128       551.718506       483.223785       2.96622849    
   53.7669830      -72.7507782       546.377319       473.626526       2.93751240    
   53.7769814      -73.8748932       558.617981       484.743103       3.00332236    
   53.7869797      -74.8925171       533.862976       458.970459       2.87023115    
   53.7969780      -72.7734299       518.323547       445.550110       2.78668571    
   53.8069763      -71.1610870       514.245850       443.084778       2.76476264    
   53.8169746      -73.2284622       486.853210       413.624756       2.61749029    
   53.8269730      -76.5197906       487.203735       410.683960       2.61937499    
   53.8369713      -78.7562790       535.348694       456.592407       2.87821889    
   53.8469696      -79.1850281       531.043945       451.858917       2.85507488    
   53.8569679      -75.9117813       528.471252       452.559479       2.84124327    
   53.8669662      -74.1260300       526.572266       452.446228       2.83103371    
   53.8769646      -75.1251907       519.275208       444.150024       2.79180217    
   53.8869629      -77.6176987       511.670746       434.053040       2.75091791    
   53.8969612      -79.7297134       518.779907       439.050201       2.78913927    
   53.9069595      -81.7272186       508.020782       426.293579       2.73129463    
   53.9169579      -82.8750000       503.128906       420.253906       2.70499420    
   53.9269562      -85.0662613       505.849518       420.783264       2.71962118    
   53.9369545      -87.6219177       505.333282       417.711365       2.71684551    
   53.9469528      -86.7643890       463.570831       376.806458       2.49231625    
   53.9569511      -86.9060669       462.309937       375.403870       2.48553729    
   53.9669495      -87.9436264       490.009766       402.066132       2.63446116    
   53.9769478      -86.2346191       446.036163       359.801544       2.39804387    
   53.9869461      -81.7514343       444.438110       362.686676       2.38945222    
   53.9969444      -83.6417465       450.849518       367.207764       2.42392206    
   54.0069427      -87.5261765       473.073761       385.547577       2.54340720    
   54.0169411      -90.4332809       500.339569       409.906281       2.68999767    
   54.0269394      -92.8253784       518.298096       425.472717       2.78654885    
   54.0369377      -92.6501312       546.315735       453.665588       2.93718147    
   54.0469360      -92.0974731       565.871765       473.774292       3.04232121    
   54.0569344      -90.7358551       584.507141       493.771301       3.14251161    
   54.0669327      -87.3110123       585.738953       498.427948       3.14913416    
   54.0769310      -84.8059464       556.596802       471.790863       2.99245596    
   54.0869293      -83.5946579       550.171692       466.577026       2.95791221    
   54.0969276      -84.3341751       567.105347       482.771179       3.04895353    
   54.1069260      -86.8086090       589.634949       502.826355       3.17008042    
   54.1169243      -89.8998108       547.900269       458.000458       2.94570041    
   54.1269226      -91.1333847       546.351868       455.218475       2.93737555    
   54.1369209      -93.1110840       562.191406       469.080322       3.02253437    
   54.1469193      -95.4383621       563.099792       467.661438       3.02741814    
   54.1569176      -96.9338531       546.129639       449.195801       2.93618083    
   54.1669159      -96.2464752       540.921265       444.674805       2.90817881    
   54.1769142      -94.7653961       533.100708       438.335327       2.86613274    
   54.1869125      -93.4435043       557.346863       463.903351       2.99648857    
   54.1969109      -91.2304459       572.557190       481.326752       3.07826447    
   54.2069092      -88.1172867       594.665161       506.547882       3.19712448    
   54.2169075      -85.7965012       599.821716       514.025208       3.22484803    
   54.2269058      -85.4160156       608.509521       523.093506       3.27155662    
   54.2369041      -87.2495956       584.890381       497.640778       3.14457202    
   54.2469025      -88.3573380       594.290955       505.933624       3.19511271    
   54.2569008      -89.0152817       570.058044       481.042755       3.06482816    
   54.2668991      -89.6274490       596.146729       506.519287       3.20509005    
   54.2768974      -90.2085266       600.607666       510.399139       3.22907352    
   54.2868958      -89.1307678       592.635132       503.504364       3.18621039    
   54.2968941      -87.1199799       610.074097       522.954102       3.27996826    
   54.3068924      -84.1607132       604.430786       520.270081       3.24962783    
   54.3168907      -81.0932007       615.793884       534.700684       3.31071973    
   54.3268890      -80.0968018       586.451477       506.354675       3.15296483    
   54.3368874      -80.6732101       577.919189       497.245972       3.10709238    
   54.3468857      -81.4655609       596.501221       515.035645       3.20699573    
   54.3568840      -83.5278778       592.232422       508.704529       3.18404531    
   54.3668823      -86.1492081       597.260010       511.110809       3.21107531    
   54.3768806      -88.9724731       612.351685       523.379211       3.29221344    
   54.3868790      -90.5588989       583.962463       493.403564       3.13958311    
   54.3968773      -89.8814316       565.044189       475.162750       3.03787208    
   54.4068756      -88.8982620       549.467896       460.569641       2.95412850    
   54.4168739      -86.7009888       578.452698       491.751709       3.10996079    
   54.4268723      -86.5799789       609.558594       522.978638       3.27719665    
   54.4368706      -81.5461655       593.038940       511.492767       3.18838143    
   54.4468689      -76.9205704       576.519165       499.598602       3.09956551    
   54.4568672      -70.9725113       569.921143       498.948639       3.06409216    
   54.4668655      -67.4452820       539.327087       471.881805       2.89960790    
   54.4768639      -68.2050858       543.234436       475.029358       2.92061520    
